214,inf,inf,inf,495.0,inf,inf,inf,inf,923.0,inf,inf,950.0,inf,inf,inf,inf,inf,inf,inf,inf,757.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1228.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,877.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1049.0,inf,inf,inf,inf,695.0,inf,inf,1066.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1116.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,547.0,inf,inf,inf,599.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1187.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1153.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
215,inf,inf,inf,inf,inf,inf,inf,204.0,inf,inf,inf,inf,inf,inf,inf,inf,865.0,inf,inf,inf,inf,inf,inf,inf,1341.0,762.0,inf,inf,inf,inf,inf,inf,inf,inf,654.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,927.0,1079.0,inf,1150.0,inf,inf,inf,inf,inf,inf,inf,inf,886.0,883.0,inf,1042.0,inf,inf,1084.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1354.0,inf,inf,inf,748.0,759.0,inf,668.0,inf,inf,inf,inf,inf,537.0,860.0,465.0,inf,627.0,inf,inf,inf,inf,685.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,934.0,inf,inf,1126.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,829.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,905.0,inf,inf,inf,inf,964.0,574.0,1309.0,inf,1478.0,inf,607.0,434.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
216,inf,inf,inf,inf,inf,inf,inf,452.0,inf,inf,inf,inf,inf,inf,inf,inf,917.0,inf,inf,inf,inf,inf,inf,inf,1285.0,782.0,inf,inf,inf,inf,inf,inf,inf,inf,713.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,923.0,1073.0,inf,1148.0,inf,inf,inf,inf,inf,inf,inf,inf,881.0,974.0,inf,1041.0,inf,inf,1229.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1310.0,inf,inf,inf,747.0,1038.0,inf,618.0,inf,inf,inf,inf,inf,703.0,790.0,477.0,inf,624.0,inf,inf,inf,inf,715.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,929.0,inf,inf,1197.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,725.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,958.0,inf,inf,inf,inf,958.0,666.0,1304.0,inf,1424.0,inf,654.0,731.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,325.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
217,inf,inf,inf,inf,inf,inf,inf,inf,inf,820.0,inf,inf,inf,inf,593.0,inf,inf,inf,inf,inf,inf,inf,799.0,inf,inf,inf,inf,inf,inf,650.0,414.0,1168.0,873.0,873.0,inf,inf,748.0,inf,inf,inf,652.0,inf,inf,732.0,444.0,inf,inf,656.0,inf,626.0,inf,inf,inf,inf,inf,inf,697.0,697.0,1409.0,inf,509.0,581.0,inf,inf,inf,inf,inf,1130.0,inf,inf,inf,1658.0,1419.0,inf,inf,654.0,inf,inf,inf,863.0,inf,inf,796.0,inf,inf,inf,inf,inf,inf,inf,inf,550.0,inf,inf,inf,inf,835.0,inf,inf,inf,968.0,470.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,518.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1000.0,inf,inf,inf,1038.0,inf,inf,inf,inf,inf,inf,732.0,747.0,761.0,inf,inf,inf,inf,802.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,840.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
218,inf,inf,inf,inf,inf,inf,inf,87.0,inf,inf,inf,inf,inf,inf,inf,inf,665.0,inf,inf,inf,inf,inf,inf,inf,1284.0,919.0,inf,inf,inf,inf,inf,inf,inf,inf,448.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1068.0,1220.0,inf,1004.0,inf,inf,inf,inf,inf,inf,inf,inf,1031.0,1109.0,inf,974.0,inf,inf,1219.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1294.0,inf,inf,inf,893.0,822.0,inf,615.0,inf,inf,inf,inf,inf,677.0,852.0,401.0,inf,771.0,inf,inf,inf,inf,507.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1080.0,inf,inf,1272.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,765.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,705.0,inf,inf,inf,inf,1105.0,715.0,1483.0,inf,1421.0,inf,398.0,408.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,285.0,513.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
219,inf,inf,inf,inf,inf,inf,inf,87.0,inf,inf,inf,inf,inf,inf,inf,inf,665.0,inf,inf,inf,inf,inf,inf,inf,1284.0,919.0,inf,inf,inf,inf,inf,inf,inf,inf,448.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1068.0,1220.0,inf,1004.0,inf,inf,inf,inf,inf,inf,inf,inf,1031.0,1109.0,inf,974.0,inf,inf,1219.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1294.0,inf,inf,inf,893.0,822.0,inf,615.0,inf,inf,inf,inf,inf,677.0,852.0,401.0,inf,771.0,inf,inf,inf,inf,507.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1080.0,inf,inf,1272.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,765.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,705.0,inf,inf,inf,inf,1105.0,715.0,1483.0,inf,1421.0,inf,398.0,408.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,285.0,513.0,inf,16.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
220,inf,1194.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,720.0,inf,897.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,889.0,1049.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,814.0,inf,inf,1319.0,694.0,inf,inf,inf,1358.0,inf,inf,inf,inf,inf,inf,1100.0,808.0,847.0,inf,inf,inf,inf,inf,inf,inf,inf,691.0,inf,inf,inf,inf,inf,848.0,inf,inf,787.0,inf,inf,1027.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,613.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,839.0,inf,inf,637.0,834.0,inf,inf,inf,inf,inf,1065.0,364.0,inf,inf,inf,inf,inf,inf,inf,inf,408.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,873.0,inf,inf,inf,inf,inf,130.0,inf,inf,inf,inf,inf,895.0,inf,inf,inf,inf,inf,inf,inf,789.0,609.0,672.0,inf,inf,inf,inf,573.0,inf,inf,inf,inf,inf,inf,inf,1002.0,1023.0,1164.0,1094.0,inf,inf,inf,inf,inf,inf,inf,inf,718.0,inf,inf,inf,inf,434.0,inf,inf,inf,inf,inf,inf,1005.0,inf,inf,inf,834.0,1034.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
221,inf,inf,inf,587.0,inf,inf,inf,inf,845.0,inf,inf,874.0,inf,inf,inf,inf,inf,inf,inf,inf,565.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1169.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,784.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1306.0,inf,inf,inf,inf,178.0,inf,inf,958.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1007.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,831.0,inf,inf,inf,1035.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,825.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,542.0,inf,inf,inf,inf,inf,inf,inf,855.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
222,inf,inf,inf,inf,inf,inf,inf,inf,982.0,inf,inf,1246.0,inf,inf,inf,inf,inf,inf,1152.0,1152.0,inf,inf,inf,1519.0,852.0,inf,786.0,inf,inf,inf,inf,inf,inf,inf,inf,508.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,861.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1161.0,inf,inf,inf,909.0,870.0,inf,inf,inf,317.0,356.0,inf,inf,inf,inf,inf,inf,1155.0,inf,inf,inf,1271.0,inf,839.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,848.0,inf,1555.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1006.0,516.0,inf,inf,inf,inf,inf,inf,inf,690.0,1273.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,898.0,836.0,inf,inf,inf,669.0,907.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1153.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,986.0,inf,604.0,inf,inf,inf,inf,inf,inf,inf,1237.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,981.0,inf,inf,inf,inf,inf,inf,inf,780.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
223,inf,inf,inf,inf,491.0,286.0,1056.0,inf,inf,inf,inf,inf,874.0,1069.0,inf,inf,1243.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,866.0,inf,inf,1036.0,1036.0,inf,inf,inf,inf,inf,inf,1071.0,inf,inf,inf,inf,inf,626.0,inf,inf,993.0,inf,inf,inf,inf,inf,inf,inf,inf,592.0,797.0,inf,inf,inf,inf,inf,inf,inf,731.0,575.0,inf,inf,inf,inf,1124.0,inf,1343.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1053.0,inf,inf,inf,inf,inf,inf,inf,579.0,inf,inf,inf,inf,inf,946.0,inf,inf,389.0,inf,inf,inf,inf,inf,inf,955.0,889.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,656.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,933.0,inf,719.0,inf,1008.0,inf,inf,inf,146.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,731.0,867.0,inf,inf,923.0,inf,inf,inf,inf,inf,inf,inf,inf,354.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
224,inf,inf,263.0,inf,inf,inf,inf,inf,inf,988.0,872.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,725.0,inf,inf,390.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,651.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,252.0,inf,inf,inf,inf,inf,inf,841.0,796.0,inf,478.0,inf,inf,inf,inf,inf,inf,inf,inf,847.0,inf,inf,inf,303.0,inf,inf,inf,inf,615.0,615.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,717.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,456.0,inf,inf,inf,inf,inf,inf,623.0,inf,inf,inf,551.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,897.0,inf,inf,932.0,690.0,inf,743.0,inf,inf,inf,inf,inf,506.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,730.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,756.0,inf,666.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
225,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,279.0,inf,inf,inf,inf,inf,inf,inf,903.0,inf,inf,inf,inf,inf,inf,1230.0,921.0,676.0,513.0,513.0,inf,inf,1201.0,inf,inf,inf,inf,inf,inf,inf,651.0,inf,inf,1106.0,inf,1216.0,inf,inf,inf,inf,inf,inf,405.0,405.0,866.0,inf,1033.0,1075.0,inf,inf,inf,inf,inf,744.0,inf,inf,inf,1173.0,921.0,inf,inf,854.0,inf,inf,inf,804.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,807.0,inf,inf,inf,inf,1070.0,inf,inf,inf,1296.0,1126.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,424.0,inf,inf,inf,991.0,inf,inf,inf,inf,inf,inf,679.0,704.0,703.0,inf,inf,inf,inf,1389.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,784.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
226,inf,inf,inf,inf,626.0,867.0,1047.0,inf,inf,inf,inf,inf,1045.0,1064.0,inf,inf,1172.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1034.0,inf,inf,810.0,810.0,inf,1211.0,inf,inf,inf,inf,1069.0,inf,inf,inf,inf,inf,878.0,inf,inf,978.0,inf,1065.0,inf,inf,inf,inf,inf,inf,673.0,749.0,inf,inf,inf,1118.0,inf,inf,inf,921.0,828.0,inf,inf,inf,inf,1108.0,inf,1256.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1261.0,1101.0,inf,inf,inf,inf,inf,inf,inf,898.0,inf,inf,inf,inf,inf,939.0,inf,777.0,644.0,inf,inf,575.0,inf,inf,inf,565.0,495.0,inf,833.0,inf,inf,inf,inf,inf,inf,inf,inf,490.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,955.0,inf,700.0,1124.0,inf,998.0,inf,1002.0,inf,inf,inf,660.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,921.0,576.0,889.0,inf,715.0,inf,inf,inf,inf,inf,inf,inf,inf,626.0,1255.0,1097.0,inf,inf,1105.0,1295.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,752.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
227,inf,inf,inf,inf,inf,inf,inf,inf,709.0,inf,inf,558.0,inf,inf,1187.0,inf,inf,inf,887.0,887.0,inf,inf,781.0,610.0,inf,inf,900.0,inf,inf,679.0,844.0,1680.0,1448.0,1448.0,inf,1501.0,588.0,inf,inf,inf,inf,inf,inf,inf,828.0,inf,inf,645.0,inf,479.0,997.0,inf,inf,inf,inf,inf,1191.0,1191.0,1816.0,inf,733.0,742.0,615.0,inf,inf,inf,1299.0,1330.0,inf,inf,inf,1491.0,1486.0,inf,inf,1039.0,inf,inf,inf,906.0,inf,inf,inf,874.0,inf,1391.0,inf,inf,inf,inf,inf,968.0,inf,inf,inf,inf,530.0,inf,932.0,inf,425.0,920.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1166.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,604.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1153.0,1099.0,inf,inf,inf,1285.0,1344.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,972.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1618.0,957.0,inf,inf,664.0,inf,inf,inf,inf,inf,inf,918.0,965.0,541.0,inf,inf,inf,inf,519.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1024.0,inf,inf,inf,inf,inf,inf,861.0,inf,inf,inf,inf,1302.0,inf,inf,1348.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
228,inf,inf,inf,682.0,inf,inf,inf,inf,709.0,641.0,inf,558.0,inf,inf,1187.0,inf,inf,inf,887.0,887.0,inf,inf,781.0,610.0,inf,inf,900.0,inf,inf,679.0,844.0,1680.0,1448.0,1448.0,inf,1501.0,588.0,inf,inf,inf,814.0,inf,inf,938.0,828.0,inf,inf,645.0,inf,479.0,997.0,inf,inf,inf,inf,inf,1191.0,1191.0,1816.0,inf,733.0,742.0,615.0,inf,inf,inf,1299.0,1330.0,inf,inf,inf,1491.0,1486.0,inf,inf,1039.0,inf,inf,inf,906.0,inf,inf,668.0,874.0,inf,1391.0,inf,inf,inf,inf,inf,968.0,inf,inf,inf,inf,530.0,inf,932.0,inf,425.0,920.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1166.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,604.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,913.0,1153.0,1099.0,inf,inf,inf,1285.0,1344.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,972.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1618.0,957.0,inf,inf,664.0,inf,inf,inf,inf,inf,inf,918.0,965.0,541.0,inf,inf,inf,inf,519.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,809.0,1024.0,inf,inf,inf,907.0,inf,inf,861.0,inf,inf,inf,952.0,1302.0,inf,inf,1348.0,inf,11.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
229,inf,inf,inf,inf,596.0,777.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,948.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,752.0,752.0,295.0,inf,inf,inf,inf,inf,782.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,538.0,538.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,715.0,inf,inf,inf,inf,inf,inf,inf,617.0,inf,inf,inf,834.0,inf,inf,inf,883.0,inf,inf,inf,inf,inf,inf,1011.0,994.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,769.0,inf,269.0,269.0,631.0,631.0,inf,427.0,271.0,inf,inf,inf,inf,904.0,1005.0,1089.0,inf,inf,inf,761.0,inf,inf,inf,764.0,342.0,492.0,634.0,inf,1117.0,inf,inf,inf,368.0,inf,inf,inf,inf,inf,inf,inf,inf,723.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,440.0,562.0,inf,inf,inf,inf,inf,inf,734.0,inf,inf,inf,843.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,629.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
230,inf,inf,791.0,inf,inf,inf,inf,inf,inf,1044.0,927.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,907.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1099.0,1099.0,259.0,863.0,inf,inf,718.0,inf,383.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,551.0,inf,inf,inf,inf,inf,903.0,903.0,inf,inf,inf,876.0,inf,inf,inf,inf,inf,inf,898.0,868.0,inf,472.0,inf,inf,inf,inf,inf,inf,inf,inf,251.0,inf,inf,inf,546.0,inf,inf,inf,inf,582.0,582.0,inf,1114.0,inf,inf,inf,1242.0,inf,inf,inf,inf,700.0,inf,1200.0,1099.0,inf,inf,inf,inf,inf,inf,inf,inf,438.0,inf,inf,528.0,528.0,472.0,472.0,838.0,inf,inf,inf,793.0,inf,inf,905.0,989.0,1505.0,inf,inf,inf,inf,834.0,inf,inf,339.0,277.0,256.0,187.0,inf,1061.0,inf,inf,inf,331.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,381.0,inf,inf,inf,inf,inf,inf,inf,922.0,inf,inf,inf,inf,inf,inf,1171.0,inf,inf,inf,inf,inf,808.0,inf,673.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,855.0,inf,inf,inf,inf,539.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
